5151, 04_blok62, 0, -1239.8690185547, 1589.0579833984, 9.1071796417236, 0, 0, 0, kingstone -1
5152, 04_blok63, 0, -1263.8399658203, 1599.2349853516, 9.9810304641724, 0, 0, 0, kingstone -1
5153, 04_blok64, 0, -1303.6080322266, 1595.2719726562, 10.198280334473, 0, 0, 0, kingstone -1
5154, 04_blok65, 0, -1299.4439697266, 1611.5810546875, 11.479689598083, 0, 0, 0, kingstone -1
5155, Harry, 0, -1292.3289794922, 1608.8420410156, 5.4914999008179, 0, 0, 0, kingstone -1
5156, 04_blok66, 0, -1381.1350097656, 1642.5959472656, 11.338379859924, 0, 0, 0, kingstone -1
5157, 04_blok67, 0, -1355.1419677734, 1644.3010253906, 20.65265083313, 0, 0, 0, kingstone -1
5158, 04_blok68, 0, -1346.9599609375, 1595.6710205078, 13.665619850159, 0, 0, 0, kingstone -1
5159, 04_blok69, 0, -1399.8289794922, 1614.1979980469, 9.7993297576904, 0, 0, 0, kingstone -1
5160, 04_blok70, 0, -1412.2640380859, 1599.1479492188, 9.7024698257446, 0, 0, 0, kingstone -1
5161, 04_blok71, 0, -1424.9150390625, 1706.5229492188, 11.869139671326, 0, 0, 0, kingstone -1
5162, 04_blok72, 0, -1485.7239990234, 1597.7099609375, 6.353569984436, 0, 0, 0, kingstone -1
5163, 04_blok73, 0, -1487.0729980469, 1645.2559814453, 7.0292701721191, 0, 0, 0, kingstone -1
5164, 04_blok74, 0, -1477.2039794922, 1620.2209472656, 6.0107798576355, 0, 0, 0, kingstone -1
5165, 04_blok75, 0, -1494.876953125, 1711.7220458984, 7.7719497680664, 0, 0, 0, kingstone -1
5166, 04_blok76, 0, -1593.9119873047, 1708.0379638672, 5.0011100769043, 0, 0, 0, kingstone -1
5167, 04_blok78, 0, -1438.2590332031, 1459.6770019531, 0.87379997968674, 0, 0, 0, kingstone -1
5168, 04_blok79, 0, -1448.5460205078, 1492.8070068359, 3.6750900745392, 0, 0, 0, kingstone -1
5169, 04_blok80, 0, -1453.5930175781, 1523.0229492188, 6.6149702072144, 0, 0, 0, kingstone -1
5170, 04_blok81, 0, -1466.373046875, 1547.6490478516, 5.9654297828674, 0, 0, 0, kingstone -1
5171, 04_blok82, 0, -1466.0489501953, 1571.5579833984, 6.5966601371765, 0, 0, 0, kingstone -1
5172, 04_blok83, 0, -1401.5100097656, 1433.0100097656, 3.3577098846436, 0, 0, 0, kingstone -1
5173, 04_blok84, 0, -1343.1330566406, 1420.6989746094, 14.523480415344, 0, 0, 0, kingstone -1
5174, 04_blok85, 0, -1372.1870117188, 1421.3800048828, 7.8146800994873, 0, 0, 0, kingstone -1
5175, 04_blok86, 0, -1364.0870361328, 1452.7220458984, 2.9372301101685, 0, 0, 0, kingstone -1
5176, 04_blok87, 0, -1339.9489746094, 1452.9239501953, 23.808639526367, 0, 0, 0, kingstone -1
5177, 04_blok88, 0, -1379.0689697266, 1499.6820068359, 20.516859054565, 0, 0, 0, kingstone -1
5178, erik_chodba, 0, -1378.8719482422, 1487.4139404297, -4.5410599708557, 0, 0, 0, kingstone -1
5179, 04_blok89, 0, -1331.6569824219, 1505.8499755859, 21.292770385742, 0, 0, 0, kingstone -1
5180, 04_blok90, 0, -1357.0980224609, 1506.9090576172, 15.295450210571, 0, 0, 0, kingstone -1
5181, 04_blok91, 0, -1382.7010498047, 1542.5899658203, 12.453490257263, 0, 0, 0, kingstone -1
5182, 04_blok92, 0, -1348.1920166016, 1551.2619628906, 19.255500793457, 0, 0, 0, kingstone -1
5183, 04_blok93, 0, -1327.7679443359, 1539.3420410156, 13.62273979187, 0, 0, 0, kingstone -1
5184, 04_blok94, 0, -1360.0989990234, 1083.3380126953, -11.312159538269, 0, 0, 90, kingstone -1
5185, 04_blok95, 0, -1377.9899902344, 1121.1120605469, -5.7848501205444, 0, 0, 90, kingstone -1
5186, 04_blok96, 0, -1360.8310546875, 1156.4749755859, -7.776909828186, 0, 0, 90, kingstone -1
5187, 04_blok97, 0, -1425.7080078125, 1353.4870605469, -7.9783101081848, 0, 0, 90, kingstone -1
5188, 04_blok99, 0, -1420.9250488281, 1245.4139404297, -7.7383499145508, 0, 0, 90, kingstone -1
5189, 04_blok101, 0, -1107.7060546875, 1438.3179931641, 13.071350097656, 0, 0, 0, kingstone -1
5190, 04_blok102, 0, -1460.5229492188, 1362.7819824219, -8.5840196609497, 0, 0, 180, kingstone -1
5191, 04_stad00, 0, -1300.0140380859, 1275.5550537109, 0.53400999307632, 0, 0, 0, kingstone -1
5191, 04_stad00, 0, -1300.251953125, 1215.5629882812, 0.53400999307632, 0, 0, 180, kingstone -1
5192, 04_zabradli_stad, 0, -1394.6330566406, 1319.7709960938, -12.835590362549, 0, 0, 270, kingstone -1
5193, 04_alfa00, 0, -1334.8759765625, 1119.9399414062, -11.520509719849, 0, 0, 90, kingstone -1
5194, 04_inst01_dum00, 0, -1398.4820556641, 1706.9289550781, 13.11040019989, 0, 0, 0, kingstone -1
5194, 04_inst01_dum00, 0, -1461.5219726562, 1596.1899414062, 6.9838299751282, 0, 0, 114.99996948242, kingstone -1
5194, 04_inst01_dum00, 0, -1442.2719726562, 1561.9859619141, 4.9298601150513, 0, 0, 114.99996948242, kingstone -1
5194, 04_inst01_dum00, 0, -1536.1750488281, 1706.9289550781, 3.9622700214386, 0, 0, 0, kingstone -1
5194, 04_inst01_dum00, 0, -1140.2509765625, 1236.5, -17.529249191284, 0, 0, 270, kingstone -1
5194, 04_inst01_dum00, 0, -1140.2509765625, 1314.0880126953, -17.529249191284, 0, 0, 270, kingstone -1
5194, 04_inst01_dum00, 0, -1421.2530517578, 1634.5699462891, 9.1675100326538, 0, 0, 270, kingstone -1
5194, 04_inst01_dum00, 0, -959.92687988281, 1686.1989746094, 13.612529754639, 0, 0, 221.95269775391, kingstone -1
5194, 04_inst01_dum00, 0, -1221.6579589844, 1706.9289550781, 15.432350158691, 0, 0, 0, kingstone -1
5194, 04_inst01_dum00, 0, -1425.7889404297, 1370.6850585938, -9.5326099395752, 0, 0, 90, kingstone -1
5195, 04_inst02_dum00, 0, -1547.6199951172, 1706.2349853516, 5.9208998680115, 0, 0, 0, kingstone -1
5195, 04_inst02_dum00, 0, -1587.375, 1668.7939453125, 6.0097599029541, 0, 0, 180, kingstone -1
5195, 04_inst02_dum00, 0, -1618.5880126953, 1656.6049804688, 0.74550998210907, 0, 0, 0, kingstone -1
5195, 04_inst02_dum00, 0, -1370.6979980469, 1706.791015625, 16.168550491333, 0, 0, 0, kingstone -1
5195, 04_inst02_dum00, 0, -1425.6510009766, 1221.6450195312, -7.7762398719788, 0, 0, 90, kingstone -1
5195, 04_inst02_dum00, 0, -1377.2110595703, 1140.6910400391, -7.4806098937988, 0, 0, 270, kingstone -1
5195, 04_inst02_dum00, 0, -1140.9639892578, 1325.5340576172, -15.586290359497, 0, 0, 270, kingstone -1
5195, 04_inst02_dum00, 0, -987.83050537109, 1724.2540283203, 16.481559753418, 0, 0, 0, kingstone -1
5196, 04_inst03_dum00, 0, -1473.8439941406, 1706.7850341797, 12.041979789734, 0, 0, 0, kingstone -1
5196, 04_inst03_dum00, 0, -1533.5510253906, 1720.9709472656, 10.906579971313, 0, 0, 0, kingstone -1
5196, 04_inst03_dum00, 0, -1524.4239501953, 1705.9429931641, 7.0703001022339, 0, 0, 0, kingstone -1
5196, 04_inst03_dum00, 0, -1572.5379638672, 1705.3470458984, 6.7116599082947, 0, 0, 0, kingstone -1
5196, 04_inst03_dum00, 0, -1563.2790527344, 1668.6560058594, 6.7116599082947, 0, 0, 180, kingstone -1
5196, 04_inst03_dum00, 0, -1329.4100341797, 1706.1059570312, 17.310939788818, 0, 0, 0, kingstone -1
5196, 04_inst03_dum00, 0, -1424.9659423828, 1262.9329833984, -6.7592401504517, 0, 0, 90, kingstone -1
5196, 04_inst03_dum00, 0, -1377.8959960938, 1099.4029541016, -6.7592401504517, 0, 0, 270, kingstone -1
5196, 04_inst03_dum00, 0, -1137.1629638672, 1216.2359619141, -14.796270370483, 0, 0, 270, kingstone -1
5196, 04_inst03_dum00, 0, -1134.7850341797, 1334.4560546875, -14.761099815369, 0, 0, 270, kingstone -1
5196, 04_inst03_dum00, 0, -1391.5400390625, 1458.8010253906, 1.457720041275, 0, 0, 180, kingstone -1
5196, 04_inst03_dum00, 0, -1387.7969970703, 1516.6770019531, 5.1687598228455, 0, 0, 270, kingstone -1
5196, 04_inst03_dum00, 0, -1419.3439941406, 1663.4510498047, 13.074970245361, 0, 0, 270, kingstone -1
5196, 04_inst03_dum00, 0, -965.78240966797, 1699.1789550781, 17.282960891724, 0, 0, 312, kingstone -1
5197, 04_inst03vyjimka01, 0, -1136.5479736328, 1264.3499755859, -14.761099815369, 0, 0, 270, kingstone -1
5197, 04_inst03vyjimka01, 0, -1139.7769775391, 1295.4689941406, -14.796270370483, 0, 0, 270, kingstone -1
5198, 04_inst04_dum00, 0, -1455.0360107422, 1586.1550292969, 8.1485300064087, 0, 0, 120, kingstone -1
5198, 04_inst04_dum00, 0, -1507.2459716797, 1706.2709960938, 7.7503099441528, 0, 0, 0, kingstone -1
5198, 04_inst04_dum00, 0, -1425.1309814453, 1336.6989746094, -7.6402401924133, 0, 0, 90, kingstone -1
5198, 04_inst04_dum00, 0, -1425.1309814453, 1190.5920410156, -7.6402997970581, 0, 0, 90, kingstone -1
5198, 04_inst04_dum00, 0, -1143.2330322266, 1199.0579833984, -15.62965965271, 0, 0, 270, kingstone -1
5198, 04_inst04_dum00, 0, -1140.9090576172, 1278.291015625, -15.62965965271, 0, 0, 270, kingstone -1
5198, 04_inst04_dum00, 0, -1408.7180175781, 1457.0629882812, 1.3561099767685, 0, 0, 180, kingstone -1
5198, 04_inst04_dum00, 0, -1432.4670410156, 1706.2709960938, 12.33757019043, 0, 0, 0, kingstone -1
5198, 04_inst04_dum00, 0, -1448.333984375, 1360.3399658203, -7.6402401924133, 0, 0, 180, kingstone -1
5199, 04_inst05_dum00, 0, -1400.4630126953, 1458.876953125, 0.77604997158051, 0, 0, 180, kingstone -1
5199, 04_inst05_dum00, 0, -1581.4599609375, 1705.3070068359, 5.6396999359131, 0, 0, 0, kingstone -1
5199, 04_inst05_dum00, 0, -1338.33203125, 1705.3070068359, 16.140169143677, 0, 0, 0, kingstone -1
5199, 04_inst05_dum00, 0, -1424.1669921875, 1254.0100097656, -7.8046197891235, 0, 0, 90, kingstone -1
5199, 04_inst05_dum00, 0, -1144.9270019531, 1207.3129882812, -15.904100418091, 0, 0, 270, kingstone -1
5199, 04_inst05_dum00, 0, -1141.873046875, 1286.5460205078, -15.904100418091, 0, 0, 270, kingstone -1
5199, 04_inst05_dum00, 0, -975.36517333984, 1717.2139892578, 16.167219161987, 0, 0, 311.95275878906, kingstone -1
5199, 04_inst05_dum00, 0, -1104.0589599609, 1705.3070068359, 16.518770217896, 0, 0, 0, kingstone -1
5199, 04_inst05_dum00, 0, -986.91662597656, 1609.4949951172, 13.959159851074, 0, 0, 90, kingstone -1
5199, 04_inst05_dum00, 0, -986.91662597656, 1600.9830322266, 13.959159851074, 0, 0, 90, kingstone -1
5199, 04_inst05_dum00, 0, -1041.1750488281, 1654.2919921875, 16.105459213257, 0, 0, 90, kingstone -1
5199, 04_inst05_dum00, 0, -1041.1750488281, 1645.7800292969, 16.105459213257, 0, 0, 90, kingstone -1
5199, 04_inst05_dum00, 0, -1515.5009765625, 1705.3070068359, 6.7693300247192, 0, 0, 0, kingstone -1
5200, 04_inst06_dum00, 0, -1559.8740234375, 1707.1810302734, 5.6290497779846, 0, 0, 0, kingstone -1
5200, 04_inst06_dum00, 0, -1469.2359619141, 1653.8239746094, 11.257690429688, 0, 0, 90, kingstone -1
5200, 04_inst06_dum00, 0, -1440.2540283203, 1551.2349853516, 6.0461401939392, 0, 0, 90, kingstone -1
5200, 04_inst06_dum00, 0, -1568.1619873047, 1650.5500488281, 0.55286997556686, 0, 0, 0, kingstone -1
5200, 04_inst06_dum00, 0, -1599.3459472656, 1654.0670166016, 0.51482999324799, 0, 0, 0, kingstone -1
5200, 04_inst06_dum00, 0, -1283.3299560547, 1707.1810302734, 16.603269577026, 0, 0, 0, kingstone -1
5200, 04_inst06_dum00, 0, -1426.041015625, 1309.0119628906, -7.8098697662354, 0, 0, 90, kingstone -1
5200, 04_inst06_dum00, 0, -1140.4250488281, 1251.6860351562, -15.855440139771, 0, 0, 270, kingstone -1
5200, 04_inst06_dum00, 0, -1380.9420166016, 1663.3540039062, 15.944869995117, 0, 0, 180, kingstone -1
5201, 04_inst07_dum00, 0, -1460.6650390625, 1706.2359619141, 13.860250473022, 0, 0, 0, kingstone -1
5201, 04_inst07_dum00, 0, -1467.8699951172, 1637.3139648438, 12.62055015564, 0, 0, 90, kingstone -1
5201, 04_inst07_dum00, 0, -1440.7020263672, 1534.7249755859, 6.5972499847412, 0, 0, 90, kingstone -1
5201, 04_inst07_dum00, 0, -1448.5179443359, 1575.4709472656, 9.269889831543, 0, 0, 120, kingstone -1
5201, 04_inst07_dum00, 0, -1520.3719482422, 1721.1910400391, 15.777370452881, 0, 0, 0, kingstone -1
5201, 04_inst07_dum00, 0, -1635.7290039062, 1690.8809814453, 6.9700498580933, 0, 0, 90, kingstone -1
5201, 04_inst07_dum00, 0, -1631.3570556641, 1655.7380371094, 2.5710299015045, 0, 0, 0, kingstone -1
5201, 04_inst07_dum00, 0, -1420.9429931641, 1650.2719726562, 13.381640434265, 0, 0, 270, kingstone -1
5201, 04_inst07_dum00, 0, -1000.5989990234, 1727.3759765625, 18.193250656128, 0, 0, 0, kingstone -1
5201, 04_inst07_dum00, 0, -1402.2259521484, 1661.6960449219, 16.847629547119, 0, 0, 180, kingstone -1
5202, 04_inst08_dum00, 0, -1448.1579589844, 1706.3580322266, 11.857350349426, 0, 0, 0, kingstone -1
5202, 04_inst08_dum00, 0, -1465.9019775391, 1607.8929443359, 8.6749496459961, 0, 0, 105.00003051758, kingstone -1
5202, 04_inst08_dum00, 0, -1482.5090332031, 1706.3580322266, 10.217169761658, 0, 0, 0, kingstone -1
5202, 04_inst08_dum00, 0, -1622.1689453125, 1669.5190429688, 5.4340300559998, 0, 0, 90, kingstone -1
5202, 04_inst08_dum00, 0, -1633.8060302734, 1707.8830566406, 4.2379999160767, 0, 0, 180, kingstone -1
5202, 04_inst08_dum00, 0, -1271.333984375, 1706.3580322266, 16.622259140015, 0, 0, 0, kingstone -1
5202, 04_inst08_dum00, 0, -1425.2180175781, 1321.0090332031, -7.8417100906372, 0, 0, 90, kingstone -1
5202, 04_inst08_dum00, 0, -1420.2449951172, 1672.1159667969, 11.908180236816, 0, 0, 270, kingstone -1
5202, 04_inst08_dum00, 0, -928.08062744141, 1647.2099609375, 12.641500473022, 0, 0, 311.95275878906, kingstone -1
5203, 04_inst09_garaz00, 0, -1609.7259521484, 1709.3399658203, 1.6618399620056, 0, 0, 270, kingstone -1
5203, 04_inst09_garaz00, 0, -1599.3969726562, 1668.8189697266, 1.6618399620056, 0, 0, 90, kingstone -1
5203, 04_inst09_garaz00, 0, -1618.9599609375, 1681.2829589844, 1.6618399620056, 0, 0, 0, kingstone -1
5203, 04_inst09_garaz00, 0, -1618.9630126953, 1696.66796875, 1.6618399620056, 0, 0, 0, kingstone -1
5203, 04_inst09_garaz00, 0, -1603.2939453125, 1610.4899902344, -4.0750498771667, 0, 0, 270, kingstone -1
5203, 04_inst09_garaz00, 0, -1317.3160400391, 1158.7550048828, -19.703239440918, 0, 0, 0, kingstone -1
5203, 04_inst09_garaz00, 0, -1317.3160400391, 1139.6529541016, -19.703239440918, 0, 0, 0, kingstone -1
5203, 04_inst09_garaz00, 0, -1290.3409423828, 1139.6949462891, -19.703109741211, 0, 0, 180, kingstone -1
5203, 04_inst09_garaz00, 0, -1290.3409423828, 1158.7969970703, -19.703109741211, 0, 0, 180, kingstone -1
5203, 04_inst09_garaz00, 0, -1460.8280029297, 1382.4909667969, -11.622099876404, 0, 0, 0, kingstone -1
5204, 04_inst09_garaz10, 0, -1440.5620117188, 1372.6219482422, -3.3881800174713, 0, 0, 90, kingstone -1
5205, 04_inst10_garaz00, 0, -916.25787353516, 1629.5679931641, 6.870689868927, 0, 0, 311.95275878906, kingstone -1
5205, 04_inst10_garaz00, 0, -958.91229248047, 1711.0639648438, 10.265720367432, 0, 0, 311.95275878906, kingstone -1
5205, 04_inst10_garaz00, 0, -951.43438720703, 1585.6750488281, 4.9294300079346, 0, 0, 0, kingstone -1
5205, 04_inst10_garaz00, 0, -943.92657470703, 1665.6629638672, 7.6570100784302, 0, 0, 311.95275878906, kingstone -1
5206, 04_inst11_dum00, 0, -1575.5319824219, 1672.8909912109, 5.6743698120117, 0, 0, 180, kingstone -1
5206, 04_inst11_dum00, 0, -1420.8170166016, 1233.4880371094, -7.7465600967407, 0, 0, 90, kingstone -1
5206, 04_inst11_dum00, 0, -1583.7619628906, 1643.4019775391, 0.63870000839233, 0, 0, 0, kingstone -1
5207, 04_inst12_dum00, 0, -1416.9730224609, 1457.5310058594, 2.2001800537109, 0, 0, 180, kingstone -1
5207, 04_inst12_dum00, 0, -1469.4210205078, 1666.0780029297, 11.835359573364, 0, 0, 90, kingstone -1
5208, 04_molokuly00, 0, -1077.2139892578, 1318.2810058594, -24.716079711914, 0, 0, 0, kingstone -1
5209, 04_molokuly01, 0, -1119.1510009766, 1302.3950195312, -24.716079711914, 0, 0, 0, kingstone -1
5210, 04_molokuly02, 0, -1119.1510009766, 1222.6820068359, -24.716079711914, 0, 0, 0, kingstone -1
5211, 04_molokuly03, 0, -1004.2709960938, 1314.8890380859, -24.716079711914, 0, 0, 0, kingstone -1
5212, 04_rantl11A, 0, -1532.3010253906, 1639.8709716797, -2.2605299949646, 0, 0, 0, kingstone -1
5213, 04_rantl11B, 0, -1495.5140380859, 1677.6479492188, 3.7753200531006, 0, 0, 0, kingstone -1
5214, 04_rantl11C, 0, -1512.2370605469, 1555.8520507812, -6.7478799819946, 0, 0, 0, kingstone -1
5215, 04_rantl11D, 0, -1485.3549804688, 1502.5539550781, -9.4390296936035, 0, 0, 0, kingstone -1
5216, 04_rantl11E, 0, -1471.3580322266, 1456.4470214844, -11.512530326843, 0, 0, 0, kingstone -1
5217, 05_terrain_01_OM_A, 0, -953.32177734375, 1489.4029541016, -4.3352098464966, 0, 0, 0, dipton -1
5218, 05_terrain_01_OM_B, 0, -825.44262695312, 1424.5260009766, -15.954500198364, 0, 0, 0, dipton -1
5219, 05_terrain_01_OM_C, 0, -530.31719970703, 1578.5679931641, -17.505060195923, 0, 0, 0, dipton -1
5220, 05_terrain_01_OM_E, 0, -642.52368164062, 1500.3790283203, -16.270090103149, 0, 0, 0, dipton -1
5221, 05_terrain_01_OM_F, 0, -717.41290283203, 1796.4200439453, -12.044400215149, 0, 0, 0, dipton -1
5222, 05_terrain_01_OM_G, 0, -473.7428894043, 1768.1350097656, -20.073829650879, 0, 0, 0, dipton -1
5223, 05_terrain_01_OM_I, 0, -707.98999023438, 1594.5560302734, -11.476630210876, 0, 0, 0, dipton -1
5224, 05_terrain_01_OM_j, 0, -802.31292724609, 1705.2729492188, -2.6877300739288, 0, 0, 0, dipton -1
5225, 05_terrain_01_OM_K, 0, -481.01849365234, 1511.3580322266, -20.032749176025, 0, 0, 0, dipton -1
5226, 05_terrain_01_OM_L, 0, -473.13900756836, 1465.7330322266, -29.116870880127, 0, 0, 0, dipton -1
5227, 05_terrain_01_OM_O, 0, -829.74401855469, 1496.5050048828, -5.6345000267029, 0, 0, 0, dipton -1
5228, 05_terrain_01_OM_Q, 0, -748.32647705078, 1473.2459716797, -12.504460334778, 0, 0, 0, dipton -1
5229, 05_terrain_01_OM_W, 0, -460.11428833008, 1639.0190429688, 5.873300075531, 0, 0, 0, dipton -1
5230, 05_terrain_02_OM_A, 0, -645.74768066406, 1814.5479736328, -19.30938911438, 0, 0, 0, dipton -1
5231, 05_terrain_02_OM_B, 0, -509.13900756836, 1854.0169677734, -19.67227935791, 0, 0, 0, dipton -1
5232, 05_terrain_02_OM_C, 0, -470.72961425781, 1687.9849853516, -19.988079071045, 0, 0, 0, dipton -1
5233, 05_terrain_02_OM_D, 0, -647.83239746094, 1676.2550048828, -18.560989379883, 0, 0, 0, dipton -1
5234, 05_17_OM_G, 0, -381.88198852539, 1814.4460449219, -25.890029907227, 0, 0, 0, dipton -1
5235, 05_20_OM_G, 0, -392.92959594727, 1839.6169433594, -24.193529129028, 0, 0, 0, dipton -1
5236, 05_77_OM, 0, -379.09600830078, 1843.1469726562, -19.832950592041, 0, 0, 0, dipton -1
5237, 05_ms_199_OM, 0, -575.00238037109, 1609.7509765625, -5.0165801048279, 0, 0, 0, dipton -1
5238, 05_ms_199_column_01, 0, -575.00238037109, 1611.5880126953, -5.0165801048279, 0, 0, 0, dipton -1
5238, 05_ms_199_column_01, 0, -575.00238037109, 1630.9379882812, -5.0165801048279, 0, 0, 0, dipton -1
5239, 05_ms_segment_123_i_A01, 0, -562.10821533203, 1628.5240478516, -7.371570110321, 0, 0, 0, dipton -1
5239, 05_ms_segment_123_i_A01, 0, -587.94018554688, 1624.4759521484, -7.371570110321, 0, 0, 180, dipton -1
5240, 05_ms_68_OM, 0, -575.02410888672, 1626.4959716797, -11.648320198059, 0, 0, 90, dipton -1
5241, 05_ms_front_i_01, 0, -575.00238037109, 1609.7509765625, -5.0165801048279, 0, 0, 0, dipton -1
5241, 05_ms_front_i_01, 0, -575.00238037109, 1643.248046875, -5.0165801048279, 0, 0, 180, dipton -1
5242, 05_ms_64_i_01_dveriska_01, 0, -602.107421875, 1626.5, -7.3745098114014, 0, 0, 0, dipton -1
5242, 05_ms_64_i_01_dveriska_01, 0, -600.82110595703, 1625.2120361328, -7.3745098114014, 0, 0, 90, dipton -1
5242, 05_ms_64_i_01_dveriska_01, 0, -599.53479003906, 1626.5, -7.3745098114014, 0, 0, 180, dipton -1
5242, 05_ms_64_i_01_dveriska_01, 0, -547.93548583984, 1626.5, -7.3745098114014, 0, 0, 180, dipton -1
5242, 05_ms_64_i_01_dveriska_01, 0, -549.22192382812, 1627.7869873047, -7.3745098114014, 0, 0, 270, dipton -1
5242, 05_ms_64_i_01_dveriska_01, 0, -550.50817871094, 1626.5, -7.3745098114014, 0, 0, 0, dipton -1
5243, 05_ms_segment_123_i_01, 0, -591.73992919922, 1639.3990478516, -7.0402898788452, 0, 0, 0, dipton -1
5243, 05_ms_segment_123_i_01, 0, -594.3720703125, 1636.7879638672, -7.0402898788452, 0, 0, 270, dipton -1
5243, 05_ms_segment_123_i_01, 0, -587.90338134766, 1643.2370605469, -7.0402898788452, 0, 0, 270, dipton -1
5243, 05_ms_segment_123_i_01, 0, -562.10357666016, 1643.2370605469, -7.0402898788452, 0, 0, 270, dipton -1
5243, 05_ms_segment_123_i_01, 0, -558.24737548828, 1639.4040527344, -7.0402898788452, 0, 0, 180, dipton -1
5243, 05_ms_segment_123_i_01, 0, -584.08038330078, 1639.3990478516, -7.0402898788452, 0, 0, 180, dipton -1
5243, 05_ms_segment_123_i_01, 0, -584.08038330078, 1613.5999755859, -7.0402898788452, 0, 0, 180, dipton -1
5243, 05_ms_segment_123_i_01, 0, -565.96258544922, 1613.5999755859, -7.0402898788452, 0, 0, 0, dipton -1
5243, 05_ms_segment_123_i_01, 0, -565.96258544922, 1639.3919677734, -7.0402898788452, 0, 0, 0, dipton -1
5243, 05_ms_segment_123_i_01, 0, -587.88372802734, 1609.7659912109, -7.0402898788452, 0, 0, 90, dipton -1
5243, 05_ms_segment_123_i_01, 0, -562.08392333984, 1609.7659912109, -7.0402898788452, 0, 0, 90, dipton -1
5243, 05_ms_segment_123_i_01, 0, -555.67248535156, 1636.7879638672, -7.0402898788452, 0, 0, 270, dipton -1
